#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
1.22043e-01	5.056e+37	0.000e+00	6.902e+31	6.902e+31	4.786e+37	4.786e+37	2.213e+33	1.613e+26	Fe 3	    	4201.11
1.21637e-01	5.094e+37	0.000e+00	3.060e+33	3.060e+33	2.315e+40	2.315e+40	2.310e+40	3.054e+33	H  1	    	12003.18
1.21232e-01	5.133e+37	1.463e-40	2.437e+31	2.437e+31	4.882e+37	4.882e+37	9.371e+34	1.967e+25	Si 4	    	6301.67
1.20829e-01	5.173e+37	2.010e+06	1.132e+32	1.132e+32	1.347e+38	1.347e+38	8.612e+37	2.747e+26	Si 3	    	3600.95
1.20427e-01	5.212e+37	6.361e+20	3.366e+32	3.366e+32	4.894e+37	4.894e+37	5.839e+35	7.385e+31	He 1	    	6901.83
1.20026e-01	5.252e+37	2.474e+27	3.979e+33	3.979e+33	6.709e+37	6.709e+37	1.908e+37	3.501e+33	N  1	    	6301.67
1.19627e-01	5.292e+37	2.338e+30	1.495e+34	1.495e+34	5.829e+37	5.831e+37	1.066e+37	2.229e+32	Blnd	S  1	4501.19
1.19229e-01	5.333e+37	6.512e+32	2.464e+34	2.529e+34	5.685e+37	5.687e+37	9.813e+36	1.903e+33	Si 2	Si14	3600.95
1.18832e-01	5.373e+37	1.468e+34	3.784e+34	5.252e+34	4.703e+37	4.708e+37	9.130e+35	2.489e+33	S  3	N  7	5101.35
1.18437e-01	5.414e+37	6.662e+34	5.364e+34	1.203e+35	4.481e+37	4.493e+37	9.100e+34	6.864e+29	Ca 2	    	3600.95
1.18043e-01	5.455e+37	1.293e+35	8.442e+34	2.137e+35	5.920e+37	5.941e+37	1.636e+37	2.829e+33	Si 2	P  1	2400.64
1.17650e-01	5.497e+37	7.580e+35	7.646e+35	1.523e+36	5.583e+37	5.735e+37	1.525e+37	6.570e+35	C 3R	    	7501.99
1.17259e-01	5.538e+37	1.720e+36	1.342e+35	1.854e+36	3.820e+37	4.005e+37	1.008e+35	6.086e+32	N  1	    	7802.07
1.16869e-01	5.580e+37	2.849e+36	1.592e+35	3.008e+36	3.669e+37	3.969e+37	1.149e+36	1.415e+33	N  1	    	13503.58
1.16480e-01	5.622e+37	4.495e+36	1.793e+35	4.674e+36	3.385e+37	3.852e+37	8.033e+35	6.728e+30	C  1	Cu 1	6301.67
1.16092e-01	5.665e+37	6.549e+36	1.976e+35	6.747e+36	3.128e+37	3.803e+37	6.179e+35	2.697e+31	C  1	    	3600.95
1.15706e-01	5.708e+37	8.492e+36	2.128e+35	8.705e+36	2.912e+37	3.782e+37	6.877e+35	1.150e+31	P  2	    	9002.39
1.15321e-01	5.751e+37	1.081e+37	2.249e+35	1.104e+37	2.689e+37	3.793e+37	5.222e+35	3.778e+31	P  2	O  8	3901.03
1.14938e-01	5.794e+37	1.329e+37	2.342e+35	1.352e+37	2.466e+37	3.818e+37	1.884e+35	6.340e+31	V  3	    	3000.80
1.14555e-01	5.837e+37	1.519e+37	2.795e+35	1.547e+37	2.287e+37	3.834e+37	1.229e+35	3.849e+34	Ne 5	    	3300.88
1.14174e-01	5.881e+37	1.783e+37	2.520e+35	1.808e+37	2.156e+37	3.964e+37	3.846e+35	6.285e+33	Be 2	    	3600.95
1.13794e-01	5.925e+37	1.765e+37	2.592e+35	1.790e+37	1.977e+37	3.768e+37	2.535e+34	1.064e+34	Ne 5	    	5101.35
1.13416e-01	5.970e+37	2.102e+37	2.500e+35	2.127e+37	2.169e+37	4.296e+37	3.239e+36	2.338e+31	N  1	    	3600.95
1.13038e-01	6.014e+37	2.369e+37	4.132e+35	2.411e+37	1.846e+37	4.256e+37	1.176e+36	1.631e+35	C  1	    	5101.35
1.12662e-01	6.059e+37	2.618e+37	3.298e+35	2.651e+37	1.800e+37	4.451e+37	1.791e+36	8.081e+34	Si 4	Ne 9	11102.94
1.12287e-01	6.104e+37	2.722e+37	3.214e+35	2.755e+37	1.728e+37	4.483e+37	2.039e+36	7.422e+34	Si 4	    	3000.80
1.11914e-01	6.150e+37	2.871e+37	3.617e+35	2.907e+37	1.581e+37	4.488e+37	1.447e+36	1.172e+35	P  5	    	4201.11
1.11542e-01	6.195e+37	2.999e+37	2.507e+35	3.024e+37	1.501e+37	4.525e+37	1.456e+36	9.366e+33	C  1	    	5101.35
1.11170e-01	6.241e+37	3.264e+37	2.376e+35	3.288e+37	1.362e+37	4.650e+37	8.038e+35	9.450e+29	C  1	    	2100.56
1.10801e-01	6.287e+37	3.424e+37	2.409e+35	3.448e+37	1.311e+37	4.759e+37	9.719e+35	7.347e+33	C  1	    	4801.27
1.10432e-01	6.334e+37	3.512e+37	2.292e+35	3.535e+37	1.244e+37	4.779e+37	9.160e+35	2.254e+29	C  1	    	4501.19
1.10065e-01	6.381e+37	3.058e+37	1.254e+36	3.183e+37	9.936e+36	4.177e+37	3.806e+35	4.121e+34	C  1	C  1	4201.11
1.09698e-01	6.428e+37	3.203e+37	1.165e+36	3.320e+37	1.014e+37	4.333e+37	1.051e+36	1.396e+34	C  1	    	3600.95
1.09333e-01	6.475e+37	3.240e+37	1.091e+36	3.349e+37	9.324e+36	4.282e+37	6.695e+35	4.255e+28	C  1	Al 1	1500.40
1.08970e-01	6.523e+37	3.455e+37	1.034e+36	3.559e+37	8.962e+36	4.455e+37	7.064e+35	4.795e+28	C  1	    	2700.72
1.08607e-01	6.571e+37	2.730e+37	3.679e+37	6.409e+37	7.519e+37	1.393e+38	6.731e+37	3.581e+37	He 2	    	5401.43
1.08246e-01	6.619e+37	3.551e+37	9.298e+35	3.644e+37	9.612e+36	4.605e+37	2.069e+36	3.678e+33	N  2	    	3000.80
1.07886e-01	6.668e+37	3.683e+37	9.654e+35	3.779e+37	7.942e+36	4.573e+37	7.181e+35	8.947e+34	S  3	    	2100.56
1.07527e-01	6.716e+37	3.693e+37	1.996e+36	3.893e+37	9.225e+36	4.815e+37	2.298e+36	1.168e+36	S  4	    	2400.64
1.07169e-01	6.765e+37	3.814e+37	3.847e+36	4.199e+37	1.262e+37	5.461e+37	5.972e+36	3.065e+36	S  4	    	3300.88
1.06813e-01	6.815e+37	3.843e+37	7.394e+35	3.917e+37	6.870e+36	4.604e+37	4.767e+35	7.157e+31	Ar 1	    	6001.59
1.06457e-01	6.864e+37	4.028e+36	2.076e+35	4.236e+36	1.866e+36	6.102e+36	2.064e+35	1.123e+28	Cr 2	O1ex	1500.40
1.06103e-01	6.914e+37	4.095e+36	3.065e+35	4.402e+36	3.996e+36	8.398e+36	2.384e+36	1.122e+35	S  4	    	4201.11
1.05750e-01	6.965e+37	4.074e+36	1.819e+35	4.256e+36	2.142e+36	6.398e+36	5.748e+35	4.266e+31	S  2	    	2700.72
1.05398e-01	7.015e+37	4.006e+36	1.705e+35	4.177e+36	1.781e+36	5.958e+36	2.548e+35	3.939e+32	S  2	    	3600.95
1.05048e-01	7.066e+37	3.698e+36	1.591e+35	3.857e+36	1.505e+36	5.361e+36	1.715e+34	3.226e+31	S  2	    	5401.43
1.04698e-01	7.117e+37	3.692e+36	1.488e+35	3.841e+36	2.121e+36	5.962e+36	6.697e+35	1.222e+28	Ar 1	Si14	4801.27
1.04350e-01	7.168e+37	2.930e+36	1.386e+35	3.068e+36	1.416e+36	4.484e+36	0.000e+00	0.000e+00	Ca 2	Ca 2	1500.40
1.04003e-01	7.220e+37	1.294e+36	1.295e+35	1.424e+36	2.450e+36	3.874e+36	1.066e+36	8.407e+28	Blnd	    	4501.19
1.03657e-01	7.272e+37	8.206e+35	1.320e+35	9.526e+35	1.464e+37	1.559e+37	1.328e+37	1.103e+34	C  2	    	7501.99
1.03312e-01	7.324e+37	2.763e+35	1.145e+35	3.907e+35	2.175e+36	2.566e+36	8.151e+35	1.624e+33	P  4	V  1	4201.11
1.02968e-01	7.377e+37	6.956e+32	1.069e+35	1.076e+35	2.022e+37	2.033e+37	1.886e+37	1.646e+33	O  1	    	3300.88
1.02625e-01	7.430e+37	1.157e+30	3.449e+37	3.449e+37	4.947e+38	5.292e+38	4.933e+38	3.439e+37	H  1	    	5701.51
1.02284e-01	7.483e+37	1.073e+35	1.001e+35	2.074e+35	2.688e+36	2.895e+36	1.333e+36	8.513e+33	S  3	    	5401.43
1.01944e-01	7.536e+37	6.014e+35	6.496e+34	6.664e+35	1.888e+36	2.554e+36	6.335e+35	3.367e+33	S  3	N1ex	4201.11
1.01605e-01	7.590e+37	1.278e+36	7.213e+34	1.350e+36	3.205e+36	4.555e+36	1.950e+36	1.471e+34	S  3	    	11703.10
1.01267e-01	7.644e+37	1.714e+36	5.440e+34	1.768e+36	2.157e+36	3.925e+36	9.018e+35	8.656e+32	S  3	    	3600.95
1.00930e-01	7.698e+37	2.160e+36	5.100e+34	2.211e+36	2.903e+36	5.114e+36	1.647e+36	1.101e+33	C  2	    	3300.88
1.00594e-01	7.753e+37	2.393e+36	4.652e+34	2.440e+36	1.271e+36	3.711e+36	1.395e+34	4.771e+29	S  1	    	4201.11
1.00259e-01	7.808e+37	2.561e+36	7.447e+34	2.635e+36	2.232e+36	4.868e+36	9.735e+35	3.110e+34	O  3	    	3901.03
9.99256e-02	7.863e+37	2.668e+36	4.045e+34	2.709e+36	1.340e+36	4.049e+36	7.884e+34	2.951e+31	P  5	    	15904.22
9.95932e-02	7.919e+37	2.329e+36	3.788e+34	2.367e+36	2.071e+36	4.438e+36	8.079e+35	2.045e+32	Si 3	    	3300.88
9.92618e-02	7.974e+37	2.580e+36	1.324e+36	3.904e+36	3.952e+37	4.342e+37	3.825e+37	1.289e+36	He 2	    	7501.99
9.89316e-02	8.031e+37	2.861e+36	1.130e+35	2.974e+36	5.146e+36	8.120e+36	3.877e+36	8.023e+34	N 3R	    	3300.88
9.86025e-02	8.087e+37	2.822e+36	3.053e+34	2.853e+36	1.302e+36	4.155e+36	2.956e+34	1.092e+28	Si 1	    	3600.95
9.82744e-02	8.144e+37	2.588e+36	2.886e+34	2.617e+36	1.680e+36	4.296e+36	4.033e+35	3.906e+32	Cl 4	    	1800.48
9.79475e-02	8.201e+37	1.164e+36	2.655e+34	1.191e+36	1.285e+36	2.476e+36	5.060e+33	2.313e+29	N  3	    	3600.95
9.76216e-02	8.258e+37	2.976e+35	2.828e+36	3.125e+36	8.838e+37	9.151e+37	8.710e+37	2.803e+36	C  3	    	4801.27
9.72968e-02	8.316e+37	1.079e+35	4.758e+36	4.866e+36	1.156e+38	1.205e+38	1.144e+38	4.735e+36	H  1	    	6601.75
9.69731e-02	8.374e+37	1.470e+36	2.156e+34	1.491e+36	2.319e+36	3.810e+36	1.025e+36	1.176e+28	O  1	Sc 2	2700.72
9.66505e-02	8.432e+37	2.285e+36	2.046e+34	2.305e+36	2.404e+36	4.709e+36	1.105e+36	3.383e+32	P  2	    	3600.95
9.63290e-02	8.490e+37	3.086e+36	1.919e+34	3.105e+36	3.174e+36	6.279e+36	1.869e+36	4.099e+32	P  2	    	4201.11
9.60085e-02	8.549e+37	3.194e+36	6.552e+35	3.850e+36	1.693e+37	2.078e+37	1.562e+37	6.376e+35	Hrst	    	3600.95
9.56891e-02	8.608e+37	2.821e+36	2.051e+34	2.841e+36	1.380e+36	4.221e+36	6.025e+34	1.732e+31	Cl 1	Cl 1	3000.80
9.53707e-02	8.668e+37	1.543e+36	1.906e+34	1.562e+36	2.295e+36	3.857e+36	9.699e+35	5.682e+27	N  1	    	6901.83
9.50534e-02	8.727e+37	5.578e+35	2.479e+36	3.036e+36	6.011e+37	6.314e+37	5.877e+37	2.461e+36	H  1	    	9302.47
9.47372e-02	8.787e+37	2.871e+36	1.704e+34	2.888e+36	3.860e+36	6.749e+36	2.523e+36	5.493e+32	O  1	    	3901.03
9.44220e-02	8.848e+37	3.236e+36	1.621e+34	3.252e+36	2.628e+36	5.880e+36	1.284e+36	8.635e+32	C  1	    	4201.11
9.41079e-02	8.908e+37	2.254e+36	5.098e+35	2.763e+36	1.359e+37	1.636e+37	1.224e+37	4.955e+35	He 2	    	2100.56
9.37948e-02	8.969e+37	1.933e+36	1.240e+36	3.173e+36	2.982e+37	3.299e+37	2.846e+37	1.226e+36	H  1	    	3901.03
9.34828e-02	9.031e+37	3.386e+36	3.888e+35	3.774e+36	1.186e+37	1.563e+37	1.049e+37	3.764e+35	He 2	    	3600.95
9.31718e-02	9.092e+37	1.915e+36	8.863e+35	2.802e+36	2.158e+37	2.438e+37	2.021e+37	8.747e+35	H  1	    	4801.27
9.28618e-02	9.154e+37	2.418e+36	2.815e+35	2.700e+36	9.365e+36	1.207e+37	7.988e+36	2.707e+35	He 2	    	5101.35
9.25528e-02	9.216e+37	2.641e+36	9.004e+35	3.541e+36	2.258e+37	2.612e+37	2.119e+37	8.903e+35	H  1	    	7802.07
9.22449e-02	9.279e+37	2.742e+36	1.127e+36	3.868e+36	3.110e+37	3.497e+37	2.970e+37	1.117e+36	H  1	Li 2	9002.39
9.19380e-02	9.341e+37	1.702e+36	1.120e+36	2.821e+36	3.091e+37	3.373e+37	2.950e+37	1.110e+36	H  1	Be 3	11102.94
9.16322e-02	9.405e+37	7.011e+35	1.813e+36	2.514e+36	5.325e+37	5.576e+37	5.184e+37	1.805e+36	H  1	    	14103.74
9.13273e-02	9.468e+37	3.885e+35	2.775e+36	3.163e+36	6.343e+37	6.659e+37	6.201e+37	2.767e+36	H  1	Ti 2	72319.17
9.11553e-02	9.504e+37	0.000e+00	5.655e+32	5.655e+32	9.601e+37	9.601e+37	2.928e+23	0.000e+00	H  1	H  1	4533.73
9.09837e-02	9.540e+37	0.000e+00	5.388e+32	5.388e+32	1.024e+38	1.024e+38	2.940e+36	0.000e+00	He 2	He 2	3007.58
9.06817e-02	9.604e+37	0.000e+00	4.931e+32	4.931e+32	9.832e+37	9.832e+37	9.680e+35	0.000e+00	Fe 3	    	3909.86
9.03806e-02	9.668e+37	0.000e+00	4.512e+32	4.512e+32	1.133e+38	1.133e+38	1.797e+37	0.000e+00	C  2	    	6015.17
9.00806e-02	9.733e+37	0.000e+00	4.126e+32	4.126e+32	9.369e+37	9.369e+37	4.399e+35	0.000e+00	N  1	C  5	3007.58
8.97816e-02	9.797e+37	0.000e+00	3.773e+32	3.773e+32	9.237e+37	9.237e+37	1.129e+36	0.000e+00	Fe 3	    	4511.37
8.94836e-02	9.862e+37	0.000e+00	3.448e+32	3.448e+32	9.272e+37	9.272e+37	3.476e+36	0.000e+00	Si 2	    	3308.34
8.91866e-02	9.928e+37	0.000e+00	3.150e+32	3.150e+32	8.728e+37	8.728e+37	3.453e+31	0.000e+00	Ne 5	    	3308.34
8.88905e-02	9.993e+37	0.000e+00	2.877e+32	2.877e+32	8.674e+37	8.674e+37	1.404e+36	0.000e+00	S  2	    	1804.55
8.85955e-02	1.006e+38	0.000e+00	2.627e+32	2.627e+32	8.835e+37	8.835e+37	4.923e+36	0.000e+00	C  3	Be 3	6917.44
8.83014e-02	1.013e+38	0.000e+00	2.397e+32	2.397e+32	8.276e+37	8.276e+37	1.230e+36	0.000e+00	Ar 3	B  1	2706.82
8.80083e-02	1.019e+38	0.000e+00	2.187e+32	2.187e+32	8.206e+37	8.206e+37	2.394e+36	0.000e+00	Ar 3	Be 3	7518.96
8.77161e-02	1.026e+38	0.000e+00	1.995e+32	1.995e+32	7.847e+37	7.847e+37	6.403e+35	0.000e+00	N  1	    	5112.89
8.74250e-02	1.033e+38	0.000e+00	1.819e+32	1.819e+32	7.685e+37	7.685e+37	8.344e+35	0.000e+00	Ar 3	    	15037.91
8.71348e-02	1.039e+38	0.000e+00	1.658e+32	1.658e+32	7.641e+37	7.641e+37	2.190e+36	0.000e+00	Ar 3	    	4210.62
8.68455e-02	1.046e+38	0.000e+00	1.510e+32	1.510e+32	7.349e+37	7.349e+37	1.029e+36	0.000e+00	O  1	Mn 1	3909.86
8.65573e-02	1.053e+38	0.000e+00	1.376e+32	1.376e+32	7.089e+37	7.089e+37	1.713e+35	0.000e+00	N  1	    	4210.62
8.62699e-02	1.060e+38	0.000e+00	1.252e+32	1.252e+32	6.902e+37	6.902e+37	6.984e+22	0.000e+00	Li 2	Li 2	2406.07
8.59836e-02	1.067e+38	0.000e+00	1.140e+32	1.140e+32	7.056e+37	7.056e+37	3.218e+36	0.000e+00	C  2	Sc 2	9022.75
8.56981e-02	1.074e+38	0.000e+00	1.037e+32	1.037e+32	6.740e+37	6.740e+37	1.720e+36	0.000e+00	C  2	    	4210.62
8.54137e-02	1.080e+38	0.000e+00	9.510e+31	9.510e+31	6.412e+37	6.412e+37	7.156e+34	0.000e+00	N  1	N  1	2706.82
8.51302e-02	1.087e+38	0.000e+00	8.647e+31	8.647e+31	6.460e+37	6.460e+37	2.150e+36	0.000e+00	Si 2	    	3909.86
8.48476e-02	1.094e+38	0.000e+00	7.859e+31	7.859e+31	6.179e+37	6.179e+37	9.280e+35	0.000e+00	Si 2	V  2	9925.02
8.45659e-02	1.101e+38	0.000e+00	7.140e+31	7.140e+31	5.932e+37	5.932e+37	4.023e+33	0.000e+00	Ar 1	    	5413.65
8.42852e-02	1.108e+38	0.000e+00	6.485e+31	6.485e+31	5.912e+37	5.912e+37	1.327e+36	0.000e+00	Ar 4	Fe 1	6315.92
8.40054e-02	1.116e+38	0.000e+00	5.888e+31	5.888e+31	5.716e+37	5.716e+37	8.674e+35	0.000e+00	Ar 4	    	4210.62
8.37266e-02	1.123e+38	0.000e+00	5.344e+31	5.344e+31	5.487e+37	5.487e+37	5.374e+34	0.000e+00	Ar 5	    	4511.37
8.34487e-02	1.130e+38	0.000e+00	4.848e+31	4.848e+31	6.887e+37	6.887e+37	1.550e+37	0.000e+00	O 3R	    	6616.68
8.31717e-02	1.137e+38	0.000e+00	4.397e+31	4.397e+31	5.525e+37	5.525e+37	3.295e+36	0.000e+00	Blnd	Be 3	4210.62
8.28956e-02	1.144e+38	0.000e+00	3.986e+31	3.986e+31	5.131e+37	5.131e+37	7.492e+35	0.000e+00	P  4	    	3007.58
8.26204e-02	1.151e+38	0.000e+00	3.613e+31	3.613e+31	5.004e+37	5.004e+37	8.478e+35	0.000e+00	Ar 5	    	5112.89
8.23462e-02	1.159e+38	0.000e+00	3.273e+31	3.273e+31	5.049e+37	5.049e+37	2.652e+36	0.000e+00	Si 2	Mg 2	7819.72
8.20728e-02	1.166e+38	0.000e+00	2.964e+31	2.964e+31	4.663e+37	4.663e+37	1.068e+35	0.000e+00	S  3	    	6315.92
8.18004e-02	1.173e+38	0.000e+00	2.683e+31	2.683e+31	4.600e+37	4.600e+37	7.603e+35	0.000e+00	Si 4	Si 1	6015.17
8.15289e-02	1.180e+38	0.000e+00	2.428e+31	2.428e+31	4.569e+37	4.569e+37	1.723e+36	0.000e+00	S  4	    	4511.37
8.12583e-02	1.188e+38	0.000e+00	2.196e+31	2.196e+31	4.273e+37	4.273e+37	0.000e+00	0.000e+00	Cl 8	    	1804.55
8.09885e-02	1.195e+38	0.000e+00	1.986e+31	1.986e+31	4.274e+37	4.274e+37	1.225e+36	0.000e+00	S  4	    	1804.55
8.07197e-02	1.203e+38	0.000e+00	1.795e+31	1.795e+31	4.123e+37	4.123e+37	8.975e+35	0.000e+00	Si 2	    	4210.62
8.04517e-02	1.210e+38	0.000e+00	1.622e+31	1.622e+31	3.917e+37	3.917e+37	5.300e+31	0.000e+00	Cl 7	H2  	1804.55
8.01847e-02	1.218e+38	0.000e+00	1.465e+31	1.465e+31	3.803e+37	3.803e+37	1.160e+32	0.000e+00	F  1	    	3909.86
7.99185e-02	1.225e+38	0.000e+00	1.322e+31	1.322e+31	3.695e+37	3.695e+37	3.213e+34	0.000e+00	C  1	    	1804.55
7.96532e-02	1.233e+38	0.000e+00	1.193e+31	1.193e+31	3.779e+37	3.779e+37	1.959e+36	0.000e+00	O  2	    	8421.23
7.93888e-02	1.240e+38	0.000e+00	1.077e+31	1.077e+31	3.476e+37	3.476e+37	1.791e+19	0.000e+00	Mn 2	Mn 2	2105.31
7.91253e-02	1.248e+38	0.000e+00	9.708e+30	9.708e+30	4.088e+37	4.088e+37	7.160e+36	0.000e+00	O  4	    	2406.07
7.88627e-02	1.255e+38	0.000e+00	8.752e+30	8.752e+30	3.734e+37	3.734e+37	4.639e+36	0.000e+00	Blnd	    	3609.10
7.86009e-02	1.263e+38	0.000e+00	7.886e+30	7.886e+30	3.387e+37	3.387e+37	2.163e+36	0.000e+00	S  5	Ar 1	4210.62
7.83400e-02	1.271e+38	0.000e+00	7.103e+30	7.103e+30	3.074e+37	3.074e+37	0.000e+00	0.000e+00	Fe 9	    	3007.58
7.80799e-02	1.278e+38	0.000e+00	6.395e+30	6.395e+30	3.002e+37	3.002e+37	2.224e+35	0.000e+00	Ti 4	    	13233.36
7.78208e-02	1.286e+38	0.000e+00	5.756e+30	5.756e+30	2.981e+37	2.981e+37	9.401e+35	0.000e+00	Be 2	    	5714.41
7.75624e-02	1.294e+38	0.000e+00	5.179e+30	5.179e+30	2.882e+37	2.882e+37	8.543e+35	0.000e+00	N  2	Fe26	18045.50
7.73050e-02	1.301e+38	0.000e+00	4.657e+30	4.657e+30	2.837e+37	2.837e+37	1.291e+36	0.000e+00	N  3	    	4511.37
7.70484e-02	1.309e+38	0.000e+00	4.187e+30	4.187e+30	2.670e+37	2.670e+37	4.778e+35	0.000e+00	N  3	    	3308.34
7.67926e-02	1.317e+38	0.000e+00	3.762e+30	3.762e+30	2.612e+37	2.612e+37	7.299e+35	0.000e+00	Fe 3	Ti 2	4511.37
7.65377e-02	1.325e+38	0.000e+00	3.379e+30	3.379e+30	3.345e+37	3.345e+37	8.880e+36	0.000e+00	N  4	Fe 2	11128.06
7.62837e-02	1.333e+38	0.000e+00	3.034e+30	3.034e+30	2.598e+37	2.598e+37	2.202e+36	0.000e+00	N  3	    	7518.96
7.60304e-02	1.341e+38	0.000e+00	2.723e+30	2.723e+30	2.345e+37	2.345e+37	4.555e+35	0.000e+00	O  5	    	5112.89
7.57781e-02	1.349e+38	0.000e+00	2.443e+30	2.443e+30	2.663e+37	2.663e+37	4.398e+36	0.000e+00	B  3	Si 2	3609.10
7.55265e-02	1.356e+38	0.000e+00	2.191e+30	2.191e+30	2.180e+37	2.180e+37	3.035e+35	0.000e+00	Ar 6	    	3308.34
7.52758e-02	1.364e+38	0.000e+00	1.964e+30	1.964e+30	2.256e+37	2.256e+37	1.774e+36	0.000e+00	S  4	Cr 2	2706.82
7.50259e-02	1.372e+38	0.000e+00	1.760e+30	1.760e+30	2.416e+37	2.416e+37	4.076e+36	0.000e+00	S  4	    	6315.92
7.47769e-02	1.380e+38	0.000e+00	1.576e+30	1.576e+30	2.166e+37	2.166e+37	2.247e+36	0.000e+00	S  4	    	12030.33
7.45287e-02	1.388e+38	0.000e+00	1.411e+30	1.411e+30	2.077e+37	2.077e+37	2.016e+36	0.000e+00	S  4	Li 2	6015.17
7.42813e-02	1.397e+38	0.000e+00	1.263e+30	1.263e+30	1.824e+37	1.824e+37	1.222e+35	0.000e+00	Ne 1	    	5112.89
7.40347e-02	1.405e+38	0.000e+00	1.130e+30	1.130e+30	1.759e+37	1.759e+37	1.043e+35	0.000e+00	Al 2	    	3007.58
7.37890e-02	1.413e+38	0.000e+00	1.011e+30	1.011e+30	1.696e+37	1.696e+37	7.430e+34	0.000e+00	K  4	Ne10	4511.37
7.35440e-02	1.421e+38	0.000e+00	9.032e+29	9.032e+29	1.645e+37	1.645e+37	1.554e+35	0.000e+00	Ne 1	    	3909.86
7.32999e-02	1.429e+38	0.000e+00	8.076e+29	8.076e+29	1.573e+37	1.573e+37	7.525e+32	0.000e+00	K  5	    	10827.30
7.30566e-02	1.437e+38	0.000e+00	7.203e+29	7.203e+29	1.527e+37	1.527e+37	9.561e+34	0.000e+00	Ar 2	    	4812.13
7.28141e-02	1.445e+38	0.000e+00	6.430e+29	6.430e+29	1.515e+37	1.515e+37	5.167e+35	0.000e+00	K  5	Ni 1	7218.20
7.25724e-02	1.454e+38	0.000e+00	5.738e+29	5.738e+29	1.423e+37	1.423e+37	1.143e+35	0.000e+00	Ar 2	Co 2	7518.96
7.23315e-02	1.462e+38	0.000e+00	5.118e+29	5.118e+29	1.376e+37	1.376e+37	1.537e+35	0.000e+00	Ar 2	    	5112.89
7.20914e-02	1.470e+38	0.000e+00	4.563e+29	4.563e+29	1.312e+37	1.312e+37	5.947e+33	0.000e+00	K  6	Ne 9	7218.20
7.18521e-02	1.478e+38	0.000e+00	4.067e+29	4.067e+29	1.468e+37	1.468e+37	2.041e+36	0.000e+00	O  2	    	6315.92
7.16136e-02	1.487e+38	0.000e+00	3.623e+29	3.623e+29	1.231e+37	1.231e+37	1.334e+35	0.000e+00	Be 2	Zn 1	1804.55
7.13759e-02	1.495e+38	0.000e+00	3.226e+29	3.226e+29	1.180e+37	1.180e+37	6.710e+34	0.000e+00	Al 2	Fe26	6015.17
7.11390e-02	1.503e+38	0.000e+00	2.871e+29	2.871e+29	1.130e+37	1.130e+37	0.000e+00	0.000e+00	F  1	F  1	3308.34
7.09028e-02	1.512e+38	0.000e+00	2.554e+29	2.554e+29	1.106e+37	1.106e+37	1.851e+35	0.000e+00	Be 2	    	4210.62
7.06675e-02	1.520e+38	0.000e+00	2.272e+29	2.272e+29	1.048e+37	1.048e+37	1.028e+34	0.000e+00	S  6	    	2706.82
7.04329e-02	1.528e+38	0.000e+00	2.019e+29	2.019e+29	1.695e+37	1.695e+37	6.867e+36	0.000e+00	O  3	    	4812.13
7.01991e-02	1.537e+38	0.000e+00	1.794e+29	1.794e+29	1.712e+37	1.712e+37	7.426e+36	0.000e+00	O  3	    	6917.44
6.99661e-02	1.545e+38	0.000e+00	1.593e+29	1.593e+29	9.330e+36	9.330e+36	6.825e+11	0.000e+00	Ca 9	    	6315.92
6.97338e-02	1.554e+38	0.000e+00	1.414e+29	1.414e+29	9.026e+36	9.026e+36	5.186e+34	0.000e+00	Al 2	O  8	18647.01
6.95023e-02	1.562e+38	0.000e+00	1.255e+29	1.255e+29	8.630e+36	8.630e+36	2.482e+32	0.000e+00	B  2	    	5413.65
6.92716e-02	1.571e+38	0.000e+00	1.113e+29	1.113e+29	8.297e+36	8.297e+36	1.406e+32	0.000e+00	Ne 5	    	7819.72
6.90417e-02	1.579e+38	0.000e+00	9.869e+28	9.869e+28	1.056e+37	1.056e+37	2.586e+36	0.000e+00	S  3	Zn 2	4210.62
6.88125e-02	1.588e+38	0.000e+00	8.746e+28	8.746e+28	9.599e+36	9.599e+36	1.934e+36	0.000e+00	C  2	    	3609.10
6.85841e-02	1.596e+38	0.000e+00	7.747e+28	7.747e+28	1.853e+37	1.853e+37	1.117e+37	0.000e+00	N  3	    	6616.68
6.83564e-02	1.605e+38	0.000e+00	6.859e+28	6.859e+28	7.075e+36	7.075e+36	6.604e+31	0.000e+00	Si 4	    	5112.89
6.81295e-02	1.613e+38	0.000e+00	6.070e+28	6.070e+28	6.834e+36	6.834e+36	3.682e+34	0.000e+00	Be 2	Be 2	6315.92
6.79034e-02	1.622e+38	0.000e+00	5.369e+28	5.369e+28	6.558e+36	6.558e+36	3.116e+34	0.000e+00	F  4	    	7218.20
6.76780e-02	1.630e+38	0.000e+00	4.747e+28	4.747e+28	8.875e+36	8.875e+36	2.608e+36	0.000e+00	B  3	    	7218.20
6.74533e-02	1.639e+38	0.000e+00	4.195e+28	4.195e+28	6.499e+36	6.499e+36	4.828e+35	0.000e+00	O  2	    	7518.96
6.72294e-02	1.648e+38	0.000e+00	3.706e+28	3.706e+28	9.452e+36	9.452e+36	3.678e+36	0.000e+00	S  3	    	8721.99
6.70063e-02	1.656e+38	0.000e+00	3.272e+28	3.272e+28	7.355e+36	7.355e+36	1.814e+36	0.000e+00	Ca 4	N  7	6616.68
